timestamp,symbol,open,high,low,close,volume,sma_7,sma_25,sma_99,ema_12,ema_26,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_width,bb_position,tr,atr,atr_percent,volume_sma,volume_ratio,price_change,price_range,gap,resistance_20,support_20,distance_to_resistance,distance_to_support,volatility,momentum_1d,momentum_5d,momentum_20d,target_return,target_direction,target_price
2025-02-18,BNB,667.52,668.3,629.65,648.18,366356.988,667.4799999999999,642.3484000000001,672.7224242424243,650.9845669843211,651.6534889267331,68.31836932783301,-0.6689219424119983,-7.550821131428981,6.881899189016982,634.7969999999999,714.1996689462699,555.39433105373,0.25016712097338195,0.5842729858933081,38.64999999999998,37.29499999999998,5.753802955969018,517787.7968,0.7075427236102062,-0.028958367664904006,0.05962849825665707,1.4981048973035469e-05,732.0,500.0,0.12931593075997416,0.22860933691258595,0.7002283560642667,-0.028958367664904006,-0.0248826573594898,-0.029627079060436934,-0.004540191358400891,0,653.38
2025-02-19,BNB,648.19,664.44,636.99,653.38,352798.243,661.2585714285715,641.0275999999999,673.0057575757577,651.3530951405793,651.7813786358639,70.14079092787469,-0.4282834952846315,-6.126313604200111,5.6980301089154795,633.5895,710.964568329203,556.2144316707971,0.24424353095877666,0.6278868014422846,27.450000000000045,37.914285714285704,5.802792511905125,528156.7379,0.6679801992165403,0.008022462896109195,0.042012305243503086,1.5427813261909642e-05,732.0,500.0,0.12032813982674707,0.23474853836970827,0.6981214831368198,0.008022462896109195,-0.009595125130739346,-0.03564417811757414,0.013730365885677998,1,656.36
2025-02-20,BNB,653.38,659.03,645.88,656.36,215894.368,660.0642857142857,640.5872,673.3661616161617,652.1233881958748,652.1205357739481,70.2565575339843,0.002852421926718307,-4.900480398974746,4.903332820901464,632.534,707.9395651722657,557.1284348277343,0.2384237532599535,0.6579856867697297,13.149999999999977,37.344999999999985,5.689712962398681,529416.06325,0.4077971617911614,0.004560898711316597,0.020034737034554172,0.0,732.0,500.0,0.11524163568773232,0.2382229264428058,0.6985437722387791,0.004560898711316597,-0.008834055662101159,-0.03116005136758826,-0.03155989649550539,0,647.47
2025-02-21,BNB,656.36,668.5,635.0,647.47,317327.155,658.3157142857143,639.2964,673.620404040404,651.4074823195863,651.7760516425444,66.46681144367861,-0.3685693229581375,-3.994098183771424,3.6255288608132865,632.2605000000001,707.3936165262617,557.1273834737385,0.23766506535284607,0.6012170178957218,33.5,38.357857142857135,5.924267864589423,536413.8524,0.591571514382465,-0.013544396367846878,0.05173984895053053,0.0,732.0,500.0,0.13055431139666698,0.2277634484995444,0.683106924017848,-0.013544396367846878,-0.038077551626801376,-0.008377492572058776,0.015415692111418355,1,668.57
2025-02-22,BNB,647.47,679.9,645.21,668.57,297923.184,659.2242857142857,639.5876000000001,674.1173737373737,654.0478696550346,653.0200478171707,64.16969330104925,1.0278218378638257,-2.9897141794443742,4.0175360173082,634.799,711.2933393571425,558.3046606428575,0.24100333918970418,0.7207418240605197,34.68999999999994,36.54214285714284,5.465716807087192,525973.58145,0.5664223347086893,0.0325883824733193,0.051886863006117445,0.0,732.0,500.0,0.09487413434644083,0.2521351541349448,0.6508559576403149,0.0325883824733193,0.0015879911911433897,0.08217869860796401,0.07199609247802008,1,658.42
2025-02-23,BNB,668.57,671.1,648.49,658.42,166658.013,657.1271428571429,639.2056,674.4782828282828,654.7205050927216,653.420044275158,60.394204029858024,1.3004608175635894,-2.1316791800427817,3.432139997606371,636.8595,713.5787273917069,560.1402726082931,0.24092983583257188,0.6405156225695421,22.610000000000014,34.890714285714274,5.299157723901807,467263.63784999994,0.3566680552478604,-0.015181656371060726,0.03433978311715928,0.0,732.0,557.88,0.11175237690228129,0.15269888521004826,0.6559659241042721,-0.015181656371060726,0.0157980807800302,0.06676819883021978,-0.014899998396124992,0,614.2
2025-02-24,BNB,658.41,659.56,610.6,614.2,360147.153,649.5114285714286,636.6723999999999,674.4308080808082,648.4865812323029,650.5148558103315,49.09681347676072,-2.0282745780285723,-2.1109982596399397,0.08272368161136745,638.9350000000001,710.4116262862531,567.458373713747,0.2237367691118909,0.3269714081010196,48.95999999999992,36.517857142857125,5.9455970600548875,457792.42185000004,0.7867040514663775,-0.0671607788341787,0.07971344838814705,-1.5187874001383472e-05,732.0,561.22,0.19179420384239654,0.08625854770433086,0.6451693439095629,-0.0671607788341787,-0.05996510453334958,0.07248249489252467,0.01949081871249403,1,623.49
2025-02-25,BNB,614.19,628.7,586.0,623.49,647434.612,645.9842857142858,634.5132,674.4768686868686,644.6409533504102,648.5130146391958,45.99018003273323,-3.8720612887856305,-2.463210865469078,-1.4088504233165526,641.6320000000001,705.7800313026172,577.4839686973829,0.19995271838878714,0.3585926985473996,42.700000000000045,37.29214285714284,5.981193420446654,478811.3912000001,1.3521704451880214,0.015125366330185575,0.06848546087347038,-1.6281341582531593e-05,732.0,568.87,0.17403647211663378,0.08760365041941331,0.6453316728339382,0.015125366330185575,-0.05007922481564997,0.09470634711614445,0.010174922779603968,1,611.57
2025-02-26,BNB,623.49,632.14,594.07,611.57,428035.431,640.0114285714286,632.8584,674.4371717171717,639.5531143734239,645.7764950362924,27.451394759087094,-6.2233806628685215,-3.215244824948967,-3.0081358379195544,643.6245,700.7167468605022,586.5322531394978,0.17740855688527146,0.2192744920486214,38.069999999999936,34.39714285714284,5.624399963559827,483496.0151000001,0.8852925724971501,-0.01911818954594291,0.06224961983092685,0.0,732.0,570.58,0.1969194041565151,0.0670242163611688,0.6535737449199368,-0.01911818954594291,-0.055446584397732646,0.06970195200447771,0.02948628564626654,1,605.41
2025-02-27,BNB,611.57,619.77,595.84,605.41,295518.116,632.7328571428571,632.3628000000001,674.4373737373737,634.3003275467432,642.7863842928633,31.832383752986573,-8.486056746120084,-4.269407209183192,-4.216649536936893,645.0095,696.4313964112362,593.5876035887638,0.15944539238952654,0.1149548853341475,23.92999999999995,30.84071428571426,5.094186466314442,487138.2269,0.6066411948012942,-0.010072436515852767,0.03952693216167548,0.0,732.0,573.62,0.20909796666721733,0.05250986934474152,0.6555093803481085,-0.010072436515852767,-0.09447028732967389,0.04794793235360295,-0.03266823482966774,0,588.07
2025-02-28,BNB,605.41,606.33,559.71,588.07,600999.319,624.2471428571428,631.1972000000001,674.0960606060605,627.1879694626289,638.7333187896883,29.596719070403296,-11.545349327059398,-5.724595632758434,-5.820753694300964,643.7935,699.4399517334923,588.1470482665077,0.1728704987965623,-0.0006923017021519986,46.620000000000005,31.8235714285714,5.411527782163926,492647.91555000003,1.219936794676244,-0.028641746915313404,0.07927627663373409,0.0,732.0,559.71,0.24474977468668685,0.04822555137993778,0.6152603111464104,-0.028641746915313404,-0.10684669359982979,-0.03971325462532038,-0.025659518543449833,0,607.93
2025-03-01,BNB,588.07,609.48,586.4,607.93,292254.356,615.5842857142858,632.6068,673.8428282828283,624.2252049299167,636.4515914719335,35.931992535766085,-12.226386542016826,-7.0249538146101145,-5.201432727406711,643.3995,699.9838863437283,586.8151136562717,0.17589191892044767,0.18657873406511355,23.08000000000004,32.188571428571414,5.294782529003572,468556.07979999995,0.6237339959919992,0.03377148978863054,0.03796489727435731,0.0,732.0,559.71,0.20408599674304617,0.0793183425723355,0.6330528023357532,0.03377148978863054,-0.010208401172256742,-0.012796154658092584,0.08304113869119956,1,623.94
2025-03-02,BNB,607.94,635.01,601.5,623.94,469069.23,610.6585714285715,634.7823999999999,673.5753535353534,624.1813272483911,635.524806918457,37.58836598666937,-11.343479670065904,-7.888658985701272,-3.4548206843646314,643.664,699.8090206443943,587.5189793556057,0.17445443785700093,0.32434773579543397,33.50999999999999,32.22999999999998,5.165560791101705,474003.08940000006,0.9895910817664808,0.026335268863191708,0.053707087219924975,1.6449262250760107e-05,732.0,559.71,0.17318972978170968,0.1029425906337148,0.6429018343210063,0.026335268863191708,0.000721743732858604,0.008550876909399596,-0.013544288625194745,0,576.1
2025-03-03,BNB,623.94,624.36,567.5,576.1,497949.879,605.2157142857143,634.9576000000001,672.7314141414141,616.7841999794078,631.1229693689417,30.979233426276593,-14.338769389533809,-9.17868106646778,-5.160088323066029,640.3635,704.1358980137378,576.5911019862623,0.19917561826599348,-0.003850427469863002,56.860000000000014,34.555714285714274,5.998214595680311,474473.6188,1.0494785363607237,-0.07667403917043314,0.0986981426835619,0.0,732.0,559.71,0.2706127408436035,0.028449921888560988,0.7001764795497526,-0.07667403917043314,-0.05799826675605413,-0.10280170064319194,-0.023786440224659033,0,584.01
2025-03-04,BNB,576.09,588.75,546.83,584.01,488869.851,599.5757142857144,635.2096,672.2042424242425,611.7420153671912,627.6331197860571,35.98112465591821,-15.891104418865893,-10.521165736947404,-5.369938681918489,634.7175,697.3883456940024,572.0466543059975,0.1974763440239238,0.09544586132134586,41.91999999999996,34.789285714285704,5.956967468756648,457806.28020000004,1.067853090146403,0.013730255164033922,0.07177959281519145,-1.7358097552492457e-05,732.0,546.83,0.253403195150768,0.06366329343675614,0.579470303000609,0.013730255164033922,-0.035347946020052534,-0.16202488054754416,0.002917015926236388,1,598.24
2025-03-05,BNB,584.01,606.06,580.57,598.24,206205.988,597.6714285714286,634.6436,672.05,609.6647822337771,625.4558516537567,38.4110970996217,-15.791069419979522,-11.57514647355383,-4.215922946425692,631.3935,694.4152076302522,568.3717923697478,0.19962735641165832,0.23696761602754957,25.489999999999895,34.64928571428569,5.791870439002021,379770.49485,0.5429752726879067,0.02436602112977515,0.042608317732013734,0.0,686.04,546.83,0.1467638405990906,0.08593541053757683,0.5692291539276609,0.02436602112977515,0.017293859574540438,-0.10001203514261647,0.0029086873917649747,1,596.5
2025-03-06,BNB,598.25,612.9,589.2,596.5,223701.39,596.3985714285715,633.8712,671.5687878787878,607.6394311208884,623.3109737534784,37.35316487788388,-15.67154263258999,-12.394425705361062,-3.277116927228928,628.2330000000001,691.6143873060813,564.8516126939188,0.2017766889229991,0.24966625575143117,23.699999999999932,35.402857142857115,5.935097593102618,358432.5206,0.6241101940904634,-0.00290853169296601,0.03973176865046091,1.671569938484706e-05,686.04,546.83,0.15010896898575016,0.08326906957250622,0.5691486193280723,-0.00290853169296601,-0.018801506752422092,-0.09581482772733474,0.002815714044849038,1,594.77
2025-03-07,BNB,596.49,610.2,577.23,594.77,289363.933,597.3557142857143,632.9159999999999,670.9722222222222,605.6595186407517,621.196827549517,38.51851851851851,-15.53730890876534,-13.023002346041919,-2.514306562723421,624.861,687.8056362917132,561.9163637082868,0.20146764253718255,0.26097248492671365,32.97000000000003,35.364999999999974,5.945995931200292,360103.1724,0.8035584109727771,-0.0029002514668902135,0.055433192662710004,-1.676445934617084e-05,686.04,546.83,0.15345427644299475,0.08060258587353085,0.567972467402619,-0.0029002514668902135,-0.04675129018815927,-0.10184080578668409,0.06932299648426943,1,593.1
2025-03-08,BNB,594.77,602.77,590.11,593.1,117220.631,595.2371428571429,630.9556,670.3503030303029,603.727285003713,619.1155810643676,32.036940067596504,-15.388296060654625,-13.49606108896446,-1.892234971690165,620.861,681.0036188847564,560.7183811152436,0.19373940023533903,0.26920692418470493,12.659999999999968,33.79142857142855,5.697425151142901,347853.9058,0.3369823625536534,-0.0028078080602584876,0.0213454729387961,0.0,682.29,546.83,0.15037936267071308,0.07801382566177707,0.5599545540925347,-0.0028078080602584876,0.029508765839264095,-0.11885306789481498,0.04357560819582673,1,554.65
2025-03-09,BNB,593.1,593.1,550.2,554.65,246382.904,585.3385714285714,625.2644,669.3525252525253,596.1769334646802,614.3403528373774,28.23341863489533,-18.16341937269715,-14.429532745710997,-3.733886626986152,615.218,678.0499190087091,552.3860809912908,0.2042590399133614,0.01801567614380353,42.89999999999998,35.24071428571426,6.35368507810588,344005.5372,0.7162178434841775,-0.06482886528410059,0.07734607410078424,0.0,679.9,546.83,0.225818083476066,0.014098981339583407,0.6140883498712598,-0.06482886528410059,-0.05027311176178495,-0.16907611870983208,-0.03647504577509475,0,531.49
2025-03-10,BNB,554.65,573.4,523.01,531.49,410154.62,578.9657142857143,619.9352,668.0949494949494,586.2250975470371,608.2032896642382,30.96958262390133,-21.97819211720116,-15.939264620009032,-6.0389274971921285,609.3835000000001,680.458470729587,538.3085292704133,0.23326844500905214,-0.04796716200105907,50.389999999999986,35.34285714285712,6.649768978317018,346195.4188,1.1847488375834048,-0.04175606238168206,0.0948089333759807,0.0,679.9,523.01,0.27923385200097833,0.015955144969801913,0.6245376388352225,-0.04175606238168206,-0.11157729339395561,-0.18002715295134064,-0.03204239563409195,0,551.61
2025-03-11,BNB,531.49,566.0,507.0,551.61,691870.521,574.3371428571429,615.6112,667.1231313131314,580.899697924416,604.0111941335539,34.24651529762427,-23.11149620913784,-17.373710937834797,-5.737785271303043,604.295,676.6676803646163,531.9223196353836,0.23952764912705343,0.13601596807959251,59.0,36.50714285714283,6.618288801352917,363149.0327,1.9051972019750887,0.0378558392443884,0.10695962727289207,0.0,679.9,507.0,0.2325737386921919,0.08087235546853758,0.6528465149573593,0.0378558392443884,-0.07525565800502931,-0.15575928250022952,-0.017126595377716325,0,569.87
2025-03-12,BNB,551.61,574.95,544.63,569.87,367224.211,570.2842857142857,611.9176,665.4587878787879,579.2028213206597,601.4822167903277,41.107983623336736,-22.279395469667975,-18.354847844201434,-3.9245476254665412,599.9705,669.525269778559,530.415730221441,0.23186063240962357,0.28362015936627544,30.32000000000005,35.953571428571415,6.309083023947815,370715.52485000005,0.9905822291866176,0.03310309820344082,0.05320511695649894,0.0,679.9,507.0,0.19307912330882476,0.11032340709284574,0.6743147971953923,0.03310309820344082,-0.041864922575112984,-0.1317721981839235,-0.013542942697699845,0,579.8
2025-03-13,BNB,569.87,613.71,567.99,579.8,647497.028,567.8985714285715,608.1856,663.8453535353535,579.294694963635,599.8761266577109,44.62539349422875,-20.58143169407583,-18.800164614176314,-1.7812670798995178,596.587,662.92195326948,530.25204673052,0.22238149094593085,0.37346791417938974,45.72000000000003,37.50999999999999,6.469472231804069,387224.0185,1.6721509954579432,0.017425026760489182,0.07885477750948608,0.0,679.9,507.0,0.17264573991031396,0.12556053811659185,0.6809889387731353,0.017425026760489182,-0.022424548979936065,-0.1045144948800718,-0.05173999322394862,0,587.76
2025-03-14,BNB,579.8,589.81,576.61,587.76,213012.082,566.8971428571429,604.9956,662.5388888888889,580.5970495846143,598.9786357941767,49.932275964521324,-18.381586209562442,-18.71644893325354,0.33486272369109926,592.5465,649.6178301699663,535.4751698300338,0.19263072238201134,0.458065634831489,13.199999999999932,35.12285714285713,5.975714091271459,382978.4634,0.5561985917143351,0.013728872024836303,0.022458146182115033,0.0,671.1,507.0,0.14179256839526344,0.1374030216414863,0.6656440646051087,0.013728872024836303,0.05969530334445139,-0.12086991638871036,0.02927598804383935,1,619.83
2025-03-15,BNB,587.76,619.96,587.49,619.83,254324.009,570.7157142857143,603.8616000000001,661.4238383838384,586.6328881100582,600.5231812909044,52.46806039488968,-13.890293180846243,-17.751217782772084,3.8609246019258414,590.617,640.4631029886865,540.7708970113134,0.16879332287653942,0.7930319347796405,32.47000000000003,35.79357142857141,5.774740078500784,387361.76320000004,0.6565542424709822,0.054563086974275254,0.05238533146185249,0.0,659.56,507.0,0.06409822047980882,0.18203378345675433,0.7118974169853117,0.054563086974275254,0.16621197012173328,-0.05861000577139197,-0.04668429134543839,0,602.2
2025-03-16,BNB,619.82,622.8,593.06,602.2,255774.316,577.5085714285714,601.8144,659.9337373737374,589.0278284008184,600.6473900841708,45.521219612690565,-11.619561683352345,-16.524886562888135,4.90532487953579,590.017,638.9483577640395,541.0856422359606,0.16586423023078822,0.6244907208456159,29.74000000000001,35.5242857142857,5.8990843099112755,382143.12135000003,0.6693155043493235,-0.028443282835616257,0.04938558618399204,-1.613345594758386e-05,635.01,507.0,0.05448356027897699,0.15808701428096983,0.6616154735814305,-0.028443282835616257,0.09171334819890875,-0.01953760989905573,0.006180213758939956,1,631.69
2025-03-17,BNB,602.21,643.72,602.04,631.69,591668.184,591.8228571428572,600.8276000000001,658.8194949494949,595.5912394160771,602.9468426705284,62.38912413639403,-7.355603254451353,-14.691029901200778,7.335426646749426,590.4269999999999,640.6594169185053,540.1945830814946,0.17015623241655736,0.910720830603704,41.680000000000064,34.43999999999999,5.452041349396063,379354.79995,1.5596696920085984,0.04897044171371645,0.06598173154553667,1.6605778811011132e-05,643.72,507.0,0.019044151403378194,0.197391125393785,0.6919814885104576,0.04897044171371645,0.10848088160457658,0.013151774687645501,0.014724422175529162,1,627.81
